index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,Mastery
2080,Class10,1696946721.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,452,5,d3e269bf68d51851097c,1.0
2081,Class10,1696946718.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,356,4,9a630f9e9f4ec26d8fcd,0.5
2082,Class10,1696946701.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,344,3,9a630f9e9f4ec26d8fcd,0.5
2083,Class10,1696946665.0,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,5,d3e269bf68d51851097c,0.0
2084,Class10,1696946656.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,324,3,9a630f9e9f4ec26d8fcd,0.5
2085,Class10,1696946607.0,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,472,5,d3e269bf68d51851097c,0.0
2086,Class10,1696946598.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,312,5,21e23771e52cb5291b19,1.0
2087,Class10,1696946459.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,4,21e23771e52cb5291b19,0.1
2088,Class10,1696946241.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,188,3,21e23771e52cb5291b19,0.0
2089,Class10,1696946187.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,188,3,21e23771e52cb5291b19,0.0
2090,Class10,1696946156.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,192,4,21e23771e52cb5291b19,0.0
2091,Class10,1696946151.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,324,4,117ee98c7f916c88ddbb,0.0
2092,Class10,1696945957.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,192,4,21e23771e52cb5291b19,0.0
2093,Class10,1696945951.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,21e23771e52cb5291b19,0.0
2094,Class10,1696945895.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,316,3,21e23771e52cb5291b19,0.0
2095,Class10,1696945845.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,324,4,21e23771e52cb5291b19,0.0
2096,Class10,1696945625.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,184,4,21e23771e52cb5291b19,0.0
2097,Class10,1696945608.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,21e23771e52cb5291b19,0.0
2098,Class10,1696945597.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,192,3,21e23771e52cb5291b19,0.0
2099,Class10,1696945559.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,184,4,21e23771e52cb5291b19,0.0
2100,Class10,1696945533.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,344,4,21e23771e52cb5291b19,0.0
2101,Class10,1696945404.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,324,3,21e23771e52cb5291b19,0.0
2102,Class10,1696945151.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,196,4,21e23771e52cb5291b19,0.0
2103,Class10,1696945125.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,312,3,21e23771e52cb5291b19,0.0
2104,Class10,1696944883.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,184,4,21e23771e52cb5291b19,0.0
2105,Class10,1696944762.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,180,4,21e23771e52cb5291b19,0.0
2106,Class10,1696944745.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,0,5,21e23771e52cb5291b19,0.1
2107,Class10,1696944548.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,324,4,21e23771e52cb5291b19,0.0
2108,Class10,1696944500.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,480,7,21e23771e52cb5291b19,0.0
2109,Class10,1696944392.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,208,4,21e23771e52cb5291b19,0.0
2110,Class10,1696944119.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,5,119b36a5797d5ce69625,1.0
2111,Class10,1696944030.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,5,119b36a5797d5ce69625,0.0
2112,Class10,1696943241.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,3,119b36a5797d5ce69625,1.0
2113,Class10,1696943040.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,348,4,119b36a5797d5ce69625,0.5
2114,Class10,1696942750.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,488,6,119b36a5797d5ce69625,0.5
2115,Class10,1696942708.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,4,119b36a5797d5ce69625,0.5
2116,Class10,1696942686.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,460,8,119b36a5797d5ce69625,0.5
2117,Class10,1696942676.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,720,4,119b36a5797d5ce69625,0.5
2118,Class10,1696942531.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,592,4,119b36a5797d5ce69625,0.5
2119,Class10,1696942418.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,348,7,119b36a5797d5ce69625,1.0
2120,Class10,1696942303.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,384,4,89af2669cc93dc97f545,1.0
2121,Class10,1696942202.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,0,1,7742559d8e833fbcd326,0.1
2122,Class10,1696942183.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,6,915813ad1b5f1bbe2d6e,1.0
2123,Class10,1696942167.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,5,119b36a5797d5ce69625,0.5
2124,Class10,1696941849.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,5,915813ad1b5f1bbe2d6e,1.0
2125,Class10,1696941727.0,Error4,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,472,5,915813ad1b5f1bbe2d6e,0.1
2126,Class10,1696941142.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,344,4,915813ad1b5f1bbe2d6e,1.0
2127,Class10,1696941013.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,384,3,915813ad1b5f1bbe2d6e,0.5
2128,Class10,1696940954.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,117ee98c7f916c88ddbb,0.1
2129,Class10,1696940895.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,384,7,e7feb8599ea5f596aeac,1.0
2130,Class10,1696940886.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,0,3,21e23771e52cb5291b19,0.1
2131,Class10,1696940876.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,0,3,21e23771e52cb5291b19,0.1
2132,Class10,1696940847.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,348,5,e7feb8599ea5f596aeac,0.0
2133,Class10,1696940790.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,5,117ee98c7f916c88ddbb,0.1
2134,Class10,1696940785.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,192,4,e43a0e28d5cd6b54a2af,1.0
2135,Class10,1696940764.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,4,117ee98c7f916c88ddbb,0.1
2136,Class10,1696940646.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,340,5,915813ad1b5f1bbe2d6e,1.0
2137,Class10,1696940531.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,320,6,21e23771e52cb5291b19,0.0
2138,Class10,1696940518.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,316,3,89af2669cc93dc97f545,0.0
2139,Class10,1696940500.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,308,7,21e23771e52cb5291b19,0.0
2140,Class10,1696940480.0,Error4,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,344,4,21e23771e52cb5291b19,0.1
2141,Class10,1696940466.0,Error4,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,484,5,21e23771e52cb5291b19,0.1
2142,Class10,1696940442.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,0,1,7742559d8e833fbcd326,0.1
2143,Class10,1696940397.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,21e23771e52cb5291b19,0.1
2144,Class10,1696940383.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,0,5,21e23771e52cb5291b19,0.1
2145,Class10,1696940373.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,1,915813ad1b5f1bbe2d6e,0.1
2146,Class10,1696940236.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,364,5,21e23771e52cb5291b19,0.0
2147,Class10,1696940218.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,344,4,21e23771e52cb5291b19,0.0
2148,Class10,1696940191.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,384,4,21e23771e52cb5291b19,0.0
2149,Class10,1696940151.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,184,4,21e23771e52cb5291b19,0.0
2150,Class10,1696940148.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,344,4,915813ad1b5f1bbe2d6e,1.0
2151,Class10,1696940139.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,348,5,21e23771e52cb5291b19,0.0
2152,Class10,1696940116.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,504,3,e43a0e28d5cd6b54a2af,1.0
2153,Class10,1696940091.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,476,4,e43a0e28d5cd6b54a2af,0.1
2154,Class10,1696940082.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,368,4,89af2669cc93dc97f545,0.0
2155,Class10,1696940064.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,324,3,915813ad1b5f1bbe2d6e,1.0
2156,Class10,1696940027.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,328,4,e43a0e28d5cd6b54a2af,0.1
2157,Class10,1696939995.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,336,5,d035c324a020e7948fe8,1.0
2158,Class10,1696939989.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,348,4,915813ad1b5f1bbe2d6e,0.0
2159,Class10,1696939978.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,0,2,915813ad1b5f1bbe2d6e,0.1
2160,Class10,1696939960.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,368,5,89af2669cc93dc97f545,0.0
2161,Class10,1696939941.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,308,5,21e23771e52cb5291b19,0.0
2162,Class10,1696939881.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,384,4,21e23771e52cb5291b19,0.0
2163,Class10,1696939873.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,312,4,d035c324a020e7948fe8,0.0
2164,Class10,1696939866.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,3,89af2669cc93dc97f545,0.0
2165,Class10,1696939851.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,352,3,89af2669cc93dc97f545,0.0
2166,Class10,1696939802.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,5,53d51965c40a54cff1a0,1.0
2167,Class10,1696939736.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,200,4,915813ad1b5f1bbe2d6e,1.0
2168,Class10,1696939733.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,344,5,89af2669cc93dc97f545,0.0
2169,Class10,1696939716.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,492,4,d035c324a020e7948fe8,0.0
2170,Class10,1696939693.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,196,4,915813ad1b5f1bbe2d6e,0.1
2171,Class10,1696939692.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,0,3,d035c324a020e7948fe8,0.1
2172,Class10,1696939626.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,332,4,d035c324a020e7948fe8,0.0
2173,Class10,1696939609.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,0,5,d035c324a020e7948fe8,0.1
2174,Class10,1696939606.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,476,5,89af2669cc93dc97f545,0.0
2175,Class10,1696939603.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,388,5,9c48779f6e97be993771,0.1
2176,Class10,1696939571.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,196,4,89af2669cc93dc97f545,0.0
2177,Class10,1696939539.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,8,89af2669cc93dc97f545,0.0
2178,Class10,1696939530.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,340,4,9c48779f6e97be993771,0.3333333333333333
2179,Class10,1696939522.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,360,4,7742559d8e833fbcd326,1.0
2180,Class10,1696939507.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,364,5,9c48779f6e97be993771,0.1
2181,Class10,1696939504.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,352,6,89af2669cc93dc97f545,0.0
2182,Class10,1696939493.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,324,5,89af2669cc93dc97f545,0.0
2183,Class10,1696939428.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,384,4,915813ad1b5f1bbe2d6e,1.0
2184,Class10,1696939406.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,344,5,89af2669cc93dc97f545,0.0
2185,Class10,1696939394.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,312,4,915813ad1b5f1bbe2d6e,0.1
2186,Class10,1696939358.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,204,4,9c48779f6e97be993771,0.1
2187,Class10,1696939332.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,5,89af2669cc93dc97f545,0.0
2188,Class10,1696939321.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,348,4,9c48779f6e97be993771,0.1
2189,Class10,1696939320.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,472,4,915813ad1b5f1bbe2d6e,1.0
2190,Class10,1696939299.0,Error8,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,384,4,915813ad1b5f1bbe2d6e,0.1
2191,Class10,1696939257.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,488,5,89af2669cc93dc97f545,0.1
2192,Class10,1696939226.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,336,5,9c48779f6e97be993771,0.3333333333333333
2193,Class10,1696939200.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,368,5,89af2669cc93dc97f545,0.0
2194,Class10,1696939198.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,336,4,9c48779f6e97be993771,0.3333333333333333
2195,Class10,1696939178.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,4,9c48779f6e97be993771,0.1
2196,Class10,1696939106.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,472,4,89af2669cc93dc97f545,0.0
2197,Class10,1696939033.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,484,5,89af2669cc93dc97f545,0.0
2198,Class10,1696938958.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,512,5,89af2669cc93dc97f545,0.0
2199,Class10,1696938916.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,4,117ee98c7f916c88ddbb,0.1
2200,Class10,1696938913.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,360,5,21e23771e52cb5291b19,0.0
2201,Class10,1696938870.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,384,4,89af2669cc93dc97f545,0.0
2202,Class10,1696938835.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,372,6,119b36a5797d5ce69625,0.5
2203,Class10,1696938819.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,460,4,89af2669cc93dc97f545,0.0
2204,Class10,1696938774.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,452,7,119b36a5797d5ce69625,0.5
2205,Class10,1696938774.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,4,21e23771e52cb5291b19,0.0
2206,Class10,1696938721.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,336,4,21e23771e52cb5291b19,0.0
2207,Class10,1696938694.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,6,89af2669cc93dc97f545,0.0
2208,Class10,1696938683.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,392,5,9c48779f6e97be993771,1.0
2209,Class10,1696938679.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,360,4,89af2669cc93dc97f545,0.0
2210,Class10,1696938656.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,5,89af2669cc93dc97f545,0.1
2211,Class10,1696938617.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,380,5,89af2669cc93dc97f545,0.0
2212,Class10,1696938549.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,368,5,119b36a5797d5ce69625,0.5
2213,Class10,1696938218.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,404,7,7742559d8e833fbcd326,1.0
2214,Class10,1696938206.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,504,5,d035c324a020e7948fe8,1.0
2215,Class10,1696938128.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,5,7742559d8e833fbcd326,0.1
2216,Class10,1696938058.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,620,5,119b36a5797d5ce69625,0.0
2217,Class10,1696938032.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,460,5,7742559d8e833fbcd326,0.3333333333333333
2218,Class10,1696938009.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,352,5,7742559d8e833fbcd326,0.1
2219,Class10,1696938004.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,6,119b36a5797d5ce69625,0.0
2220,Class10,1696937973.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,472,5,89af2669cc93dc97f545,1.0
2221,Class10,1696937969.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,348,3,117ee98c7f916c88ddbb,0.0
2222,Class10,1696937844.0,Error5,0,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,512,--,89af2669cc93dc97f545,0.1
2223,Class10,1696937803.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,324,3,117ee98c7f916c88ddbb,0.0
2224,Class10,1696937790.0,Error5,0,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,492,--,89af2669cc93dc97f545,0.1
2225,Class10,1696937769.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,3,117ee98c7f916c88ddbb,0.1
2226,Class10,1696937762.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,1,7742559d8e833fbcd326,0.1
2227,Class10,1696937760.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,200,4,119b36a5797d5ce69625,1.0
